0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-1.7143761705678975,6.967025049698726,7.423678139521765,2.884461605303165,0.5228610480129134,1.2677089612202752,6.6586129007192145,13.264878283441924,5.1847250999482,4.917454753615495,7.721347978627081,0.3710036390683138,0.7413969796144549,0.17913385483109343,-0.3900232692689275,2.5452343702997253,9.143280015057579,8.446972186373102,-7.35670050475878,-5.231840094742144
-2.2361998394307263,4.590459269317744,9.747015427264978,-0.7474375170573047,0.8581699751909094,2.444933187465395,9.314989066909204,13.836768088896081,0.2829791382084741,3.360829952786742,6.618247789440315,-0.49285075117042426,1.7647161466340306,1.1790186828536955,0.7042037616693003,3.3935768742115617,9.861112776752071,-3.025751704391294,-9.15776382102781,1.19105456637206
-0.7113110916891249,3.99803584330622,9.644575522452246,-2.004683741795645,2.6261585224884634,5.316242932408834,12.342397574161739,6.104658937055259,-5.7941135780203075,4.670438482404888,8.033534004124391,-0.7117527028810605,2.829290913071735,2.435847007540746,1.898842631362919,4.801824233638023,6.434669223611453,-9.855395425865039,-1.69241048754542,-0.7371428426752797
0.24943693194700867,4.3057156049624945,9.060794144496922,-1.6100289770086118,3.6495230750852095,9.812415755339405,8.290659884680744,-7.6526562412676435,-3.1528888431521715,0.17413899477748074,9.623240055150724,0.8706311555423178,3.703250682820095,4.0865965244249605,3.240091407700691,5.266656803337783,0.5574356892206104,-9.451743018139723,2.712004742921355,1.4871358827710885
2.143724795808275,5.38156978390805,8.009753598295966,-1.2919954314421909,3.966004026267634,10.8947670941512,-4.9202261243855565,-7.941376985418555,-0.1786321774074671,0.03443776037668163,9.538984167555533,5.177204843098492,2.821657923028012,4.883638630791221,4.339292974717333,3.291876518022983,-3.73787421831572,-7.028812807454215,-0.26272622808922974,3.6851281388443224
5.430654713415298,7.0253599440396135,5.094494863128805,-1.5423011148600736,4.167712527311943,8.010285627146326,-10.04050814239979,2.5808661144750813,-1.0958363008550056,-0.4218081152237557,9.434617379620272,7.432623757131377,0.7134391752643765,5.085329088415853,4.77194611561376,-0.10964982919095737,-4.018113359439977,-3.9672743739967054,-3.200090977457028,2.5090958298146835
7.217200018447413,7.977330820990037,-0.33982564674538757,-1.2121480635090878,4.145919382335724,5.300413371234575,-7.175830100835973,7.509119211105741,4.913043870449673,0.916773579928948,9.493994137844913,7.2007845502161,-1.3454166873293973,5.6570074066099885,4.643304076214218,-2.8626504219880324,-1.5519616750432794,-2.098745513122938,-3.1727009617490465,0.18897161533902754
6.981292337127021,6.626053333779223,-4.709455091359166,0.6626978038258086,4.525300956777526,3.6186182439565573,-4.350609333469332,6.0277837212071725,10.564334830512168,3.6368359764694618,8.897960094371506,3.863316932508923,-2.141699024136224,6.2898486600558705,4.151614381248797,-4.1585123199204315,1.5852766920331345,-0.8760171129960242,-1.8739029624405368,-0.9992060027327053
6.6544376258062625,3.9634172588820715,-6.103410416992858,1.5352162863751526,6.0802623264817885,1.7598120704159386,-3.10202437253136,3.0321402285261936,14.3673147044791,6.578975186073846,3.169343350459871,0.08775469999768312,-1.1996321330321909,6.32904803268182,3.2247510468940614,-4.055573369927437,3.8739568926657304,0.9841001588608688,-0.7765823043142335,-0.7751174102808639
6.834888554388153,0.9008565164367711,-5.870885225312638,-0.13283670735709674,7.0549721480756915,0.2919978555327461,-2.2503521142546,0.08006923862820002,15.189987327932768,3.4841779545790055,-3.9132712389958266,1.3011420357063797,0.21418092184842813,6.52530724456596,1.997195357752289,-3.2239790463978575,4.667224537250192,3.0930324241676987,-0.7025619637258643,-0.039088770617165716
7.137282635670427,-1.7875725743629576,-3.850279650956786,-2.7085060689883305,6.578864493490081,1.018668641746147,-1.432910831028348,-1.416880946095186,14.546452007859784,-0.9414888095295517,-3.835116464005378,1.8543617883152241,3.0861709098200696,6.675512999409614,-0.005931839871752092,-2.167276533182684,4.476245074255148,4.516368867705102,-1.2700176467070416,0.6343345305032114
